1.288390, 2.734868, -2.884919, 0.000000
1.235160, 2.730949, -2.874314, 0.000000
1.202087, 2.727742, -2.870785, 0.000000
1.172172, 2.717488, -2.865496, 0.000000
1.153396, 2.706099, -2.864881, 0.000000
1.153291, 2.696063, -2.854927, 0.000000
1.130673, 2.690988, -2.865636, 0.000000
1.113289, 2.686273, -2.861637, 0.000000
1.124733, 2.675093, -2.898263, 0.000000
1.127877, 2.663384, -2.901876, 0.000000
1.086395, 2.659427, -2.916679, 0.000000
1.057468, 2.652147, -2.912990, 0.000000
1.033567, 2.644828, -2.904380, 0.000000
1.020128, 2.639326, -2.906260, 0.000000
0.995559, 2.628371, -2.904503, 0.000000
0.972212, 2.621870, -2.893898, 0.000000
0.961348, 2.614711, -2.892551, 0.000000
0.951350, 2.608343, -2.895730, 0.000000
0.938427, 2.603192, -2.887910, 0.000000
0.921824, 2.593185, -2.884652, 0.000000
0.914967, 2.586997, -2.885760, 0.000000
0.891553, 2.580444, -2.861687, 0.000000
0.811767, 2.571339, -2.863527, 0.000000
0.777592, 2.564469, -2.856039, 0.000000
0.750786, 2.562878, -2.851736, 0.000000
0.732435, 2.555319, -2.849346, 0.000000
0.725239, 2.541355, -2.850856, 0.000000
0.713452, 2.535368, -2.846878, 0.000000
0.699531, 2.533115, -2.839615, 0.000000
0.685090, 2.523636, -2.839757, 0.000000
0.671591, 2.516645, -2.835764, 0.000000
0.657509, 2.506914, -2.833382, 0.000000
0.608452, 2.499556, -2.841736, 0.000000
0.579166, 2.489282, -2.835681, 0.000000
0.558510, 2.483090, -2.829917, 0.000000
0.543172, 2.476844, -2.825602, 0.000000
0.531903, 2.468580, -2.824549, 0.000000
0.525133, 2.455138, -2.825592, 0.000000
0.514295, 2.444282, -2.823298, 0.000000
0.505352, 2.436502, -2.821148, 0.000000
0.456101, 2.433608, -2.825291, 0.000000
0.429843, 2.418234, -2.821521, 0.000000
0.412501, 2.417959, -2.811535, 0.000000
0.397733, 2.409521, -2.809999, 0.000000
0.390792, 2.402967, -2.807099, 0.000000
0.383059, 2.394239, -2.807207, 0.000000
0.376307, 2.387675, -2.801028, 0.000000
0.353572, 2.383159, -2.771986, 0.000000
0.342638, 2.377044, -2.770682, 0.000000
0.334807, 2.368141, -2.768022, 0.000000
0.289023, 2.356375, -2.772546, 0.000000
0.269558, 2.347004, -2.770751, 0.000000
0.257474, 2.342285, -2.763713, 0.000000
0.246983, 2.334952, -2.761154, 0.000000
0.237768, 2.324825, -2.757873, 0.000000
0.231583, 2.320841, -2.749668, 0.000000
0.204886, 2.317686, -2.707109, 0.000000
0.183537, 2.315702, -2.697037, 0.000000
0.172134, 2.310058, -2.695887, 0.000000
0.166160, 2.304931, -2.692130, 0.000000
0.163825, 2.302484, -2.690399, 0.000000
0.159959, 2.293346, -2.687605, 0.000000
0.154763, 2.286325, -2.684270, 0.000000
0.148993, 2.277735, -2.680570, 0.000000
0.144191, 2.270108, -2.677622, 0.000000
0.119069, 2.260583, -2.632364, 0.000000
0.100462, 2.256653, -2.624918, 0.000000
0.088472, 2.251873, -2.623098, 0.000000
0.081530, 2.242222, -2.617883, 0.000000
0.067784, 2.231285, -2.616400, 0.000000
0.027781, 2.219473, -2.622739, 0.000000
0.009830, 2.208693, -2.613914, 0.000000
-0.002171, 2.195003, -2.611614, 0.000000
-0.009979, 2.180499, -2.608410, 0.000000
-0.016370, 2.167711, -2.604586, 0.000000
-0.026031, 2.163965, -2.599393, 0.000000
-0.033639, 2.161288, -2.594682, 0.000000
-0.041464, 2.155309, -2.584411, 0.000000
-0.052755, 2.144849, -2.580531, 0.000000
-0.060468, 2.138129, -2.578522, 0.000000
-0.064274, 2.134540, -2.577156, 0.000000
-0.075159, 2.125163, -2.548528, 0.000000
-0.122688, 2.107012, -2.545767, 0.000000
-0.142727, 2.097793, -2.544268, 0.000000
-0.157730, 2.091893, -2.538587, 0.000000
-0.172224, 2.082254, -2.528143, 0.000000
-0.176420, 2.070596, -2.523114, 0.000000
-0.182789, 2.063894, -2.519490, 0.000000
-0.194060, 2.055902, -2.508301, 0.000000
-0.210551, 2.039738, -2.476012, 0.000000
-0.219926, 2.026489, -2.470828, 0.000000
-0.224788, 2.012832, -2.466328, 0.000000
-0.233295, 2.005762, -2.459091, 0.000000
-0.268781, 1.983690, -2.462974, 0.000000
-0.289329, 1.972337, -2.453146, 0.000000
-0.309878, 1.952063, -2.416373, 0.000000
-0.313833, 1.933538, -2.413225, 0.000000
-0.318041, 1.918990, -2.409590, 0.000000
-0.319487, 1.908019, -2.407831, 0.000000
-0.323633, 1.903336, -2.405319, 0.000000
-0.334067, 1.899527, -2.392927, 0.000000
-0.340303, 1.891122, -2.386711, 0.000000
-0.346285, 1.873085, -2.362561, 0.000000
-0.345185, 1.858318, -2.361642, 0.000000
-0.386158, 1.848072, -2.340396, 0.000000
-0.420433, 1.838571, -2.318963, 0.000000
-0.412335, 1.844345, -2.304861, 0.000000
-0.406979, 1.842045, -2.302126, 0.000000
-0.399279, 1.818706, -2.287691, 0.000000
-0.390458, 1.800383, -2.289493, 0.000000
-0.396758, 1.787949, -2.284789, 0.000000
-0.401961, 1.778076, -2.278350, 0.000000
-0.403432, 1.768322, -2.271346, 0.000000
-0.436776, 1.750101, -2.266156, 0.000000
-0.426493, 1.752262, -2.208425, 0.000000
-0.413105, 1.749796, -2.206229, 0.000000
-0.410366, 1.745623, -2.202437, 0.000000
-0.412042, 1.738557, -2.191537, 0.000000
-0.416177, 1.715342, -2.163425, 0.000000
-0.423158, 1.697114, -2.159972, 0.000000
-0.440694, 1.674489, -2.158685, 0.000000
-0.435227, 1.666001, -2.148930, 0.000000
-0.424635, 1.656286, -2.096536, 0.000000
-0.416390, 1.649526, -2.093973, 0.000000
-0.414709, 1.637825, -2.090188, 0.000000
-0.417788, 1.626492, -2.078764, 0.000000
-0.445845, 1.604252, -2.083384, 0.000000
-0.511824, 1.533362, -2.059278, 0.000000
-0.537487, 1.479887, -2.031633, 0.000000
-0.567839, 1.435497, -2.035218, 0.000000
-0.573508, 1.403661, -2.018959, 0.000000
-0.577796, 1.385611, -1.993263, 0.000000
-0.587786, 1.366610, -1.995060, 0.000000
-0.593822, 1.350176, -1.980405, 0.000000
-0.596745, 1.336948, -1.969709, 0.000000
-0.598214, 1.318548, -1.930483, 0.000000
-0.593199, 1.305616, -1.904173, 0.000000
-0.594368, 1.290957, -1.915041, 0.000000
-0.603874, 1.270511, -1.879466, 0.000000
-0.602468, 1.252809, -1.870754, 0.000000
-0.589709, 1.238630, -1.851965, 0.000000
-0.599460, 1.217032, -1.824318, 0.000000
-0.610464, 1.202605, -1.806548, 0.000000
-0.617666, 1.194975, -1.801476, 0.000000
-0.620148, 1.170540, -1.767728, 0.000000
-0.596016, 1.160455, -1.737457, 0.000000
-0.608944, 1.147397, -1.744996, 0.000000
-0.612496, 1.133482, -1.726767, 0.000000
-0.623889, 1.117159, -1.703885, 0.000000
-0.625706, 1.095958, -1.691525, 0.000000
-0.602518, 1.090205, -1.657275, 0.000000
-0.611027, 1.076294, -1.637317, 0.000000
-0.612199, 1.067863, -1.637378, 0.000000
-0.610132, 1.057461, -1.634688, 0.000000
-0.605874, 1.042479, -1.622836, 0.000000
-0.601803, 1.014740, -1.588977, 0.000000
-0.599585, 1.006478, -1.577224, 0.000000
-0.601195, 0.993758, -1.567695, 0.000000
-0.604423, 0.985836, -1.568552, 0.000000
-0.598569, 0.977671, -1.546353, 0.000000
-0.601808, 0.958198, -1.524193, 0.000000
-0.582734, 0.948182, -1.513904, 0.000000
-0.570789, 0.932345, -1.502458, 0.000000
-0.579480, 0.912554, -1.457193, 0.000000
-0.581749, 0.899494, -1.450836, 0.000000
-0.575079, 0.888790, -1.441853, 0.000000
-0.565492, 0.874837, -1.435597, 0.000000
-0.552967, 0.860194, -1.414486, 0.000000
-0.541384, 0.845839, -1.386577, 0.000000
-0.531531, 0.835106, -1.378682, 0.000000
-0.516075, 0.821064, -1.362312, 0.000000
-0.502853, 0.810006, -1.329379, 0.000000
-0.493827, 0.791584, -1.335840, 0.000000
-0.477171, 0.778812, -1.311721, 0.000000
-0.465934, 0.765909, -1.292925, 0.000000
-0.456342, 0.751232, -1.282545, 0.000000
-0.424815, 0.741701, -1.259865, 0.000000
-0.406651, 0.720413, -1.251304, 0.000000
-0.402576, 0.709898, -1.233458, 0.000000
-0.408093, 0.701593, -1.204833, 0.000000
-0.398868, 0.698936, -1.176279, 0.000000
-0.395997, 0.688230, -1.174438, 0.000000
-0.385959, 0.676006, -1.155881, 0.000000
-0.379166, 0.661223, -1.138642, 0.000000
-0.379381, 0.653792, -1.127973, 0.000000
-0.380029, 0.645360, -1.116700, 0.000000
-0.355272, 0.634594, -1.100271, 0.000000
-0.354375, 0.623684, -1.080864, 0.000000
-0.348595, 0.615183, -1.062041, 0.000000
-0.338468, 0.608997, -1.044824, 0.000000
-0.329796, 0.600196, -1.021482, 0.000000
-0.323146, 0.587578, -1.014505, 0.000000
-0.304403, 0.573404, -0.993036, 0.000000
-0.288411, 0.560007, -0.972289, 0.000000
-0.268846, 0.551490, -0.963671, 0.000000
-0.267895, 0.545277, -0.934520, 0.000000
-0.258347, 0.534810, -0.910780, 0.000000
-0.251410, 0.529113, -0.897339, 0.000000
-0.241754, 0.515489, -0.882275, 0.000000
-0.224950, 0.503818, -0.869687, 0.000000
-0.208121, 0.493758, -0.861595, 0.000000
-0.198882, 0.483483, -0.834926, 0.000000
-0.187455, 0.476877, -0.803078, 0.000000
-0.133356, 0.479549, -0.783355, 0.000000
-0.133957, 0.471950, -0.778837, 0.000000
-0.122214, 0.463690, -0.759014, 0.000000
-0.106573, 0.454484, -0.744479, 0.000000
-0.038941, 0.455228, -0.711969, 0.000000
0.002159, 0.453345, -0.702918, 0.000000
-0.004852, 0.447534, -0.710984, 0.000000
-0.013714, 0.436663, -0.701414, 0.000000
0.042777, 0.440550, -0.651573, 0.000000
0.072957, 0.440644, -0.642779, 0.000000
0.076773, 0.438968, -0.633182, 0.000000
0.062875, 0.430648, -0.621206, 0.000000
0.107062, 0.428247, -0.590539, 0.000000
0.139708, 0.428713, -0.585689, 0.000000
0.133418, 0.420148, -0.572815, 0.000000
0.118093, 0.409832, -0.549555, 0.000000
0.160880, 0.407862, -0.517894, 0.000000
0.175355, 0.402269, -0.503842, 0.000000
0.186180, 0.397317, -0.497523, 0.000000
0.174206, 0.387119, -0.485665, 0.000000
0.214722, 0.382486, -0.446658, 0.000000
0.230002, 0.379545, -0.430466, 0.000000
0.232490, 0.377353, -0.423973, 0.000000
0.272563, 0.379040, -0.393369, 0.000000
0.286236, 0.373447, -0.376247, 0.000000
0.292368, 0.364673, -0.366798, 0.000000
0.290478, 0.358926, -0.354328, 0.000000
0.333322, 0.356609, -0.336056, 0.000000
0.367795, 0.360368, -0.339762, 0.000000
0.384379, 0.365908, -0.341046, 0.000000
0.404983, 0.365510, -0.342671, 0.000000
0.410907, 0.364725, -0.342942, 0.000000
0.416809, 0.359109, -0.341376, 0.000000
0.426498, 0.353400, -0.343995, 0.000000
0.437422, 0.346362, -0.344471, 0.000000
0.443635, 0.338198, -0.342289, 0.000000
0.455774, 0.328571, -0.342591, 0.000000
0.458713, 0.316427, -0.338856, 0.000000
0.460852, 0.310935, -0.336467, 0.000000
0.472914, 0.308285, -0.338270, 0.000000
0.527075, 0.305027, -0.326816, 0.000000
0.563503, 0.299247, -0.330049, 0.000000
0.601141, 0.296401, -0.343690, 0.000000
0.631063, 0.292594, -0.352174, 0.000000
0.647575, 0.292584, -0.356172, 0.000000
0.660207, 0.291040, -0.361158, 0.000000
0.681132, 0.287081, -0.367323, 0.000000
0.696621, 0.279733, -0.373017, 0.000000
0.712423, 0.276123, -0.379815, 0.000000
0.725608, 0.270013, -0.382632, 0.000000
0.737063, 0.267420, -0.384685, 0.000000
0.748611, 0.259412, -0.384515, 0.000000
0.755413, 0.248820, -0.385884, 0.000000
0.761790, 0.236750, -0.385190, 0.000000
0.773849, 0.228193, -0.387320, 0.000000
0.783194, 0.222571, -0.391867, 0.000000
0.791144, 0.215923, -0.393633, 0.000000
0.807060, 0.210453, -0.398955, 0.000000
0.821962, 0.196826, -0.399037, 0.000000
0.836670, 0.186581, -0.402200, 0.000000
0.845923, 0.176685, -0.403222, 0.000000
0.863040, 0.166245, -0.401409, 0.000000
0.869795, 0.157399, -0.401232, 0.000000
0.896884, 0.137751, -0.405860, 0.000000
0.911729, 0.124051, -0.405507, 0.000000
0.928881, 0.106518, -0.402594, 0.000000
0.939057, 0.093424, -0.405516, 0.000000
0.957597, 0.079436, -0.407014, 0.000000
0.980218, 0.062452, -0.410997, 0.000000
1.037726, 0.052257, -0.396218, 0.000000
1.097446, 0.044747, -0.399247, 0.000000
1.138281, 0.031158, -0.401452, 0.000000
1.164226, 0.025631, -0.402815, 0.000000
1.180601, 0.013189, -0.405001, 0.000000
1.191838, 0.001762, -0.405705, 0.000000
1.199834, -0.010574, -0.406208, 0.000000
1.213625, -0.015958, -0.406692, 0.000000
1.251791, -0.022630, -0.407342, 0.000000
1.289317, -0.031765, -0.408956, 0.000000
1.319405, -0.039991, -0.410170, 0.000000
1.336817, -0.055791, -0.407819, 0.000000
1.354447, -0.065629, -0.410172, 0.000000
1.373543, -0.078450, -0.413978, 0.000000
1.387266, -0.093576, -0.415112, 0.000000
1.412528, -0.105369, -0.416420, 0.000000
1.439426, -0.113884, -0.420530, 0.000000
1.470609, -0.122144, -0.417243, 0.000000
1.487385, -0.130286, -0.419163, 0.000000
1.492679, -0.148245, -0.417868, 0.000000
1.512645, -0.157375, -0.418738, 0.000000
1.544923, -0.163780, -0.422729, 0.000000
1.564970, -0.167277, -0.426531, 0.000000
1.592881, -0.184822, -0.428898, 0.000000
1.614721, -0.195038, -0.434474, 0.000000
1.623780, -0.220872, -0.414019, 0.000000
1.640284, -0.239699, -0.411809, 0.000000
1.671049, -0.250001, -0.414076, 0.000000
1.696402, -0.251176, -0.429774, 0.000000
1.727658, -0.259681, -0.436669, 0.000000
1.747092, -0.266225, -0.440442, 0.000000
1.770771, -0.275745, -0.442285, 0.000000
1.797791, -0.282228, -0.445239, 0.000000
1.835309, -0.294141, -0.447565, 0.000000
1.860451, -0.303942, -0.444774, 0.000000
1.875261, -0.318674, -0.443419, 0.000000
1.899885, -0.333849, -0.442857, 0.000000
1.916095, -0.344836, -0.442346, 0.000000
1.942093, -0.355901, -0.445107, 0.000000
1.971931, -0.369291, -0.443266, 0.000000
1.992626, -0.383010, -0.443281, 0.000000
2.015149, -0.394373, -0.446179, 0.000000
2.032298, -0.409139, -0.446720, 0.000000
2.051699, -0.420334, -0.448696, 0.000000
2.069434, -0.426475, -0.451066, 0.000000
2.084055, -0.438066, -0.452293, 0.000000
2.103680, -0.442394, -0.452722, 0.000000
2.129833, -0.451561, -0.460762, 0.000000
2.148096, -0.460971, -0.456600, 0.000000
2.169949, -0.470039, -0.452347, 0.000000
2.195641, -0.483848, -0.453279, 0.000000
2.220516, -0.490920, -0.452559, 0.000000
2.242576, -0.498438, -0.455062, 0.000000
2.263627, -0.511605, -0.457422, 0.000000
2.290252, -0.525785, -0.456993, 0.000000
2.319818, -0.535186, -0.459265, 0.000000
2.342821, -0.548761, -0.462107, 0.000000
2.364532, -0.557545, -0.463750, 0.000000
2.378256, -0.577191, -0.445351, 0.000000
2.397327, -0.594573, -0.445819, 0.000000
2.413108, -0.609604, -0.443440, 0.000000
2.440905, -0.625307, -0.448661, 0.000000
2.462942, -0.643005, -0.450695, 0.000000
2.507826, -0.659811, -0.470362, 0.000000
2.535496, -0.668964, -0.461289, 0.000000
2.563487, -0.687766, -0.464730, 0.000000
2.585796, -0.696703, -0.467245, 0.000000
2.613093, -0.705817, -0.465800, 0.000000
2.634359, -0.721070, -0.466960, 0.000000
2.667853, -0.732344, -0.471306, 0.000000
2.706013, -0.743246, -0.485141, 0.000000
2.724658, -0.756437, -0.477567, 0.000000
2.742232, -0.766332, -0.479715, 0.000000
2.765769, -0.788071, -0.476853, 0.000000
2.801768, -0.822869, -0.487143, 0.000000
2.836930, -0.843452, -0.489928, 0.000000
2.868412, -0.864789, -0.491375, 0.000000
2.897874, -0.889716, -0.492182, 0.000000
2.941668, -0.917501, -0.493598, 0.000000
2.980375, -0.933597, -0.496381, 0.000000
2.993987, -0.945037, -0.497374, 0.000000
2.998281, -0.950069, -0.497506, 0.000000
3.022940, -0.960104, -0.498067, 0.000000
3.046134, -0.972947, -0.494139, 0.000000
3.068886, -0.986789, -0.499588, 0.000000
3.080434, -0.988410, -0.502790, 0.000000
3.108687, -1.011417, -0.508691, 0.000000
3.141283, -1.028814, -0.518817, 0.000000
3.163421, -1.049211, -0.525972, 0.000000
3.181973, -1.062389, -0.537125, 0.000000
3.204712, -1.074777, -0.547915, 0.000000
3.226948, -1.088041, -0.556133, 0.000000
3.256354, -1.106285, -0.567891, 0.000000
3.280495, -1.123526, -0.577687, 0.000000
3.305338, -1.144685, -0.581959, 0.000000
3.325840, -1.157573, -0.584646, 0.000000
3.350796, -1.167542, -0.586576, 0.000000
3.373011, -1.178406, -0.591129, 0.000000
3.400167, -1.184283, -0.592348, 0.000000
3.416834, -1.190676, -0.595239, 0.000000
3.436692, -1.203914, -0.598322, 0.000000
3.457483, -1.214182, -0.601512, 0.000000
3.477017, -1.219702, -0.603325, 0.000000
3.503991, -1.233343, -0.604434, 0.000000
3.529150, -1.246234, -0.605607, 0.000000
3.552853, -1.266433, -0.607722, 0.000000
3.572355, -1.281260, -0.607985, 0.000000
3.593203, -1.294294, -0.616348, 0.000000
3.624323, -1.318312, -0.638741, 0.000000
3.654955, -1.339195, -0.655689, 0.000000
3.675019, -1.363002, -0.655465, 0.000000
3.698311, -1.391292, -0.682671, 0.000000
3.719114, -1.415193, -0.703024, 0.000000
3.744203, -1.442999, -0.722686, 0.000000
3.765843, -1.459541, -0.739199, 0.000000
3.790364, -1.480427, -0.745846, 0.000000
3.811192, -1.502040, -0.747797, 0.000000
3.829585, -1.522051, -0.749999, 0.000000
3.845220, -1.544566, -0.752733, 0.000000
3.868577, -1.564456, -0.753715, 0.000000
3.892820, -1.597041, -0.758844, 0.000000
3.916277, -1.624208, -0.751380, 0.000000
3.932011, -1.652651, -0.748746, 0.000000
3.955459, -1.680285, -0.751709, 0.000000
3.973602, -1.708772, -0.748508, 0.000000
3.989704, -1.732873, -0.752676, 0.000000
4.008142, -1.751235, -0.755876, 0.000000
4.027760, -1.773139, -0.755225, 0.000000
4.048011, -1.793438, -0.756608, 0.000000
4.064428, -1.809710, -0.753102, 0.000000
4.086439, -1.831751, -0.758220, 0.000000
4.107474, -1.846906, -0.758133, 0.000000
4.128366, -1.865101, -0.761562, 0.000000
4.145184, -1.890704, -0.745538, 0.000000
4.164682, -1.908323, -0.750349, 0.000000
4.187893, -1.927127, -0.758010, 0.000000
4.203561, -1.956791, -0.771326, 0.000000
4.229626, -1.979081, -0.760134, 0.000000
4.254641, -2.000546, -0.763584, 0.000000
4.271051, -2.024362, -0.777777, 0.000000
4.298876, -2.050266, -0.786836, 0.000000
4.325108, -2.075962, -0.792940, 0.000000
4.353111, -2.098843, -0.792953, 0.000000
4.377798, -2.122846, -0.796513, 0.000000
4.396158, -2.148112, -0.792653, 0.000000
4.417361, -2.177389, -0.794509, 0.000000
4.442667, -2.203832, -0.798832, 0.000000
4.466844, -2.229365, -0.803554, 0.000000
4.490742, -2.253092, -0.809079, 0.000000
4.514328, -2.276194, -0.813777, 0.000000
4.528317, -2.297939, -0.814274, 0.000000
4.547375, -2.314124, -0.821527, 0.000000
4.568780, -2.332469, -0.831232, 0.000000
4.579098, -2.356560, -0.856647, 0.000000
4.594745, -2.380977, -0.857834, 0.000000
4.614322, -2.406590, -0.856454, 0.000000
4.630308, -2.428591, -0.850944, 0.000000
4.642232, -2.460942, -0.872449, 0.000000
4.670932, -2.476656, -0.847219, 0.000000
4.695392, -2.494198, -0.848586, 0.000000
4.720817, -2.516843, -0.849914, 0.000000
4.746134, -2.527993, -0.853149, 0.000000
4.778768, -2.549136, -0.872033, 0.000000
4.806489, -2.568141, -0.884453, 0.000000
4.827188, -2.585434, -0.912298, 0.000000
4.854136, -2.616816, -0.942700, 0.000000
4.874805, -2.639514, -0.978502, 0.000000
4.889794, -2.657809, -1.012399, 0.000000
4.896350, -2.676056, -1.012906, 0.000000
4.906206, -2.697457, -1.016159, 0.000000
4.921722, -2.718680, -1.028422, 0.000000
4.933218, -2.768476, -1.041786, 0.000000
4.911458, -2.826515, -1.043665, 0.000000
4.901804, -2.883667, -1.037110, 0.000000
4.899980, -2.916851, -1.029368, 0.000000
4.911201, -2.935594, -1.029413, 0.000000
4.911096, -2.971802, -1.042361, 0.000000
4.916927, -2.998142, -1.037129, 0.000000
4.935100, -3.021022, -1.036049, 0.000000
4.935171, -3.049261, -1.058503, 0.000000
4.940869, -3.073771, -1.036974, 0.000000
4.960384, -3.094771, -1.039969, 0.000000
4.962805, -3.127853, -1.044594, 0.000000
4.976221, -3.153794, -1.035115, 0.000000
5.003403, -3.175389, -1.040509, 0.000000
5.019188, -3.190992, -1.037444, 0.000000
5.017532, -3.230072, -1.043212, 0.000000
5.033137, -3.261891, -1.035802, 0.000000
5.040511, -3.303201, -1.038746, 0.000000
5.051338, -3.323696, -1.031834, 0.000000
5.056642, -3.356806, -1.036390, 0.000000
5.066340, -3.389206, -1.049507, 0.000000
5.074868, -3.431690, -1.049132, 0.000000
5.093455, -3.475486, -1.038268, 0.000000
5.093372, -3.494820, -1.042244, 0.000000
5.124672, -3.523488, -1.058383, 0.000000
5.143373, -3.546016, -1.051862, 0.000000
5.173336, -3.573756, -1.065316, 0.000000
5.188658, -3.599650, -1.060827, 0.000000
5.194053, -3.615297, -1.058763, 0.000000
5.216725, -3.639202, -1.075843, 0.000000
5.227805, -3.655065, -1.072048, 0.000000
5.239583, -3.671852, -1.070404, 0.000000
5.268004, -3.704728, -1.077570, 0.000000
5.277770, -3.721429, -1.073423, 0.000000
5.291080, -3.739939, -1.069983, 0.000000
5.303098, -3.756823, -1.068800, 0.000000
5.307088, -3.778589, -1.067207, 0.000000
5.311328, -3.796837, -1.065440, 0.000000
5.322810, -3.822462, -1.060670, 0.000000
5.329131, -3.842773, -1.057412, 0.000000
5.347965, -3.865718, -1.057599, 0.000000
5.347121, -3.892779, -1.057851, 0.000000
5.360771, -3.916921, -1.058210, 0.000000
5.388408, -3.940648, -1.074264, 0.000000
5.432873, -3.967929, -1.078670, 0.000000
5.443244, -3.986946, -1.094402, 0.000000
5.453374, -4.013374, -1.078084, 0.000000
5.469117, -4.031415, -1.076554, 0.000000
5.471428, -4.058701, -1.091508, 0.000000
5.477852, -4.079546, -1.091444, 0.000000
5.494619, -4.105946, -1.086570, 0.000000
5.512373, -4.132357, -1.076041, 0.000000
5.525707, -4.160257, -1.072123, 0.000000
5.526476, -4.185426, -1.045374, 0.000000
5.541389, -4.211363, -1.031733, 0.000000
5.550409, -4.237558, -1.008031, 0.000000
5.561232, -4.264051, -0.990699, 0.000000
5.587790, -4.285200, -0.975648, 0.000000
5.608804, -4.304846, -0.951308, 0.000000
5.622503, -4.322147, -0.941374, 0.000000
5.638783, -4.343237, -0.901607, 0.000000
5.665060, -4.357993, -0.857868, 0.000000
5.707027, -4.381312, -0.835819, 0.000000
5.718852, -4.391223, -0.807085, 0.000000
5.742181, -4.391225, -0.779883, 0.000000
5.775502, -4.411771, -0.753080, 0.000000
5.784900, -4.421371, -0.732287, 0.000000
